AAA,AAB,ABB,BBB,all,x
0.006228004799139077,0.0,0.0,0.006228004799139077,0.012456009598278153,0.7510000000000006
0.0062072463078706565,0.0,0.0,0.0062072463078706565,0.012414492615741313,0.7520000000000006
0.006186535126711136,0.0,0.0,0.006186535126711136,0.012373070253422273,0.7530000000000006
0.0061658713019386,0.0,0.0,0.0061658713019386,0.0123317426038772,0.7540000000000006
0.006145254878365369,0.0,0.0,0.006145254878365369,0.012290509756730739,0.7550000000000006
0.006124685899349175,0.0,0.0,0.006124685899349175,0.01224937179869835,0.7560000000000006
0.006104164406804368,0.0,0.0,0.006104164406804368,0.012208328813608735,0.7570000000000006
0.0060836904412129795,0.0,0.0,0.0060836904412129795,0.012167380882425959,0.7580000000000006
0.006063264041635787,0.0,0.0,0.006063264041635787,0.012126528083271575,0.7590000000000006
0.00604288524572331,0.0,0.0,0.00604288524572331,0.01208577049144662,0.7600000000000006
0.006022554089726729,0.0,0.0,0.006022554089726729,0.012045108179453458,0.7610000000000006
0.00600227060850881,0.0,0.0,0.00600227060850881,0.01200454121701762,0.7620000000000006
0.005982034835554723,0.0,0.0,0.005982034835554723,0.011964069671109447,0.7630000000000006
0.005961846802982801,0.0,0.0,0.005961846802982801,0.011923693605965601,0.7640000000000006
0.005941706541555308,0.0,0.0,0.005941706541555308,0.011883413083110616,0.7650000000000006
0.0059216140806890895,0.0,0.0,0.0059216140806890895,0.011843228161378179,0.7660000000000006
0.005901569448466206,0.0,0.0,0.005901569448466206,0.011803138896932412,0.7670000000000006
0.005881572671644501,0.0,0.0,0.005881572671644501,0.011763145343289002,0.7680000000000006
0.005861623775668101,0.0,0.0,0.005861623775668101,0.011723247551336202,0.7690000000000006
0.005841722784677912,0.0,0.0,0.005841722784677912,0.011683445569355824,0.7700000000000006
0.005821869721522018,0.0,0.0,0.005821869721522018,0.011643739443044036,0.7710000000000006
0.005802064607766019,0.0,0.0,0.005802064607766019,0.011604129215532038,0.7720000000000006
0.0057823074637033765,0.0,0.0,0.0057823074637033765,0.011564614927406753,0.7730000000000006
0.005762598308365646,0.0,0.0,0.005762598308365646,0.011525196616731292,0.7740000000000006
0.00574293715953268,0.0,0.0,0.00574293715953268,0.01148587431906536,0.7750000000000006
0.005723324033742798,0.0,0.0,0.005723324033742798,0.011446648067485595,0.7760000000000006
0.005703758946302847,0.0,0.0,0.005703758946302847,0.011407517892605693,0.7770000000000006
0.005684241911298297,0.0,0.0,0.005684241911298297,0.011368483822596594,0.7780000000000006
0.0056647729416032105,0.0,0.0,0.0056647729416032105,0.011329545883206421,0.7790000000000006
0.0056453520488901785,0.0,0.0,0.0056453520488901785,0.011290704097780357,0.7800000000000006
0.005625979243640237,0.0,0.0,0.005625979243640237,0.011251958487280474,0.7810000000000006
0.005606654535152698,0.0,0.0,0.005606654535152698,0.011213309070305396,0.7820000000000006
0.005587377931554934,0.0,0.0,0.005587377931554934,0.011174755863109868,0.7830000000000006
0.005568149439812132,0.0,0.0,0.005568149439812132,0.011136298879624263,0.7840000000000006
0.005548969065736957,0.0,0.0,0.005548969065736957,0.011097938131473913,0.7850000000000006
0.005529836813999221,0.0,0.0,0.005529836813999221,0.011059673627998442,0.7860000000000006
0.005510752688135454,0.0,0.0,0.005510752688135454,0.011021505376270908,0.7870000000000006
0.005491716690558428,0.0,0.0,0.005491716690558428,0.010983433381116856,0.7880000000000006
0.005472728822566666,0.0,0.0,0.005472728822566666,0.010945457645133333,0.7890000000000006
0.00545378908435387,0.0,0.0,0.00545378908435387,0.01090757816870774,0.7900000000000006
0.005434897475018295,0.0,0.0,0.005434897475018295,0.01086979495003659,0.7910000000000006
0.005416053992572104,0.0,0.0,0.005416053992572104,0.010832107985144208,0.7920000000000006
0.0053972586339506275,0.0,0.0,0.0053972586339506275,0.010794517267901255,0.7930000000000006
0.005378511395021623,0.0,0.0,0.005378511395021623,0.010757022790043246,0.7940000000000006
0.0053598122705944525,0.0,0.0,0.0053598122705944525,0.010719624541188905,0.7950000000000006
0.005341161254429209,0.0,0.0,0.005341161254429209,0.010682322508858418,0.7960000000000006
0.005322558339245815,0.0,0.0,0.005322558339245815,0.01064511667849163,0.7970000000000006
0.005304003516733061,0.0,0.0,0.005304003516733061,0.010608007033466121,0.7980000000000006
0.005285496777557581,0.0,0.0,0.005285496777557581,0.010570993555115161,0.7990000000000006
0.0052670381113728085,0.0,0.0,0.0052670381113728085,0.010534076222745617,0.8000000000000006
0.0052486275068278415,0.0,0.0,0.0052486275068278415,0.010497255013655683,0.8010000000000006
0.005230264951576315,0.0,0.0,0.005230264951576315,0.01046052990315263,0.8020000000000006
0.005211950432285176,0.0,0.0,0.005211950432285176,0.010423900864570353,0.8030000000000006
0.005193683934643418,0.0,0.0,0.005193683934643418,0.010387367869286837,0.8040000000000006
0.005175465443370803,0.0,0.0,0.005175465443370803,0.010350930886741607,0.8050000000000006
0.005157294942226492,0.0,0.0,0.005157294942226492,0.010314589884452984,0.8060000000000006
0.005139172414017643,0.0,0.0,0.005139172414017643,0.010278344828035286,0.8070000000000006
0.005121097840607977,0.0,0.0,0.005121097840607977,0.010242195681215954,0.8080000000000006
0.005103071202926257,0.0,0.0,0.005103071202926257,0.010206142405852514,0.8090000000000006
0.005085092480974773,0.0,0.0,0.005085092480974773,0.010170184961949547,0.8100000000000006
0.005067161653837739,0.0,0.0,0.005067161653837739,0.010134323307675478,0.8110000000000006
0.005049278699689637,0.0,0.0,0.005049278699689637,0.010098557399379274,0.8120000000000006
0.00503144359580356,0.0,0.0,0.00503144359580356,0.01006288719160712,0.8130000000000006
0.005013656318559464,0.0,0.0,0.005013656318559464,0.010027312637118929,0.8140000000000006
0.00499591684345239,0.0,0.0,0.00499591684345239,0.00999183368690478,0.8150000000000006
0.004978225145100639,0.0,0.0,0.004978225145100639,0.009956450290201278,0.8160000000000006
0.004960581197253887,0.0,0.0,0.004960581197253887,0.009921162394507774,0.8170000000000006
0.004942984972801288,0.0,0.0,0.004942984972801288,0.009885969945602577,0.8180000000000006
0.004925436443779494,0.0,0.0,0.004925436443779494,0.009850872887558988,0.8190000000000006
0.004907935581380633,0.0,0.0,0.004907935581380633,0.009815871162761267,0.8200000000000006
0.004890482355960276,0.0,0.0,0.004890482355960276,0.009780964711920552,0.8210000000000006
0.004873076737045309,0.0,0.0,0.004873076737045309,0.009746153474090618,0.8220000000000006
0.004855718693341803,0.0,0.0,0.004855718693341803,0.009711437386683607,0.8230000000000006
0.004838408192742804,0.0,0.0,0.004838408192742804,0.009676816385485608,0.8240000000000006
0.004821145202336089,0.0,0.0,0.004821145202336089,0.009642290404672177,0.8250000000000006
0.004803929688411898,0.0,0.0,0.004803929688411898,0.009607859376823796,0.8260000000000006
0.004786761616470592,0.0,0.0,0.004786761616470592,0.009573523232941184,0.8270000000000006
0.004769640951230269,0.0,0.0,0.004769640951230269,0.009539281902460539,0.8280000000000006
0.0047525676566343615,0.0,0.0,0.0047525676566343615,0.009505135313268723,0.8290000000000006
0.004735541695859156,0.0,0.0,0.004735541695859156,0.009471083391718312,0.8300000000000006
0.004718563031321288,0.0,0.0,0.004718563031321288,0.009437126062642576,0.8310000000000006
0.0047016316246851885,0.0,0.0,0.0047016316246851885,0.009403263249370377,0.8320000000000006
0.00468474743687048,0.0,0.0,0.00468474743687048,0.00936949487374096,0.8330000000000006
0.004667910428059342,0.0,0.0,0.004667910428059342,0.009335820856118685,0.8340000000000006
0.004651120557703823,0.0,0.0,0.004651120557703823,0.009302241115407646,0.8350000000000006
0.004634377784533098,0.0,0.0,0.004634377784533098,0.009268755569066195,0.8360000000000006
0.0046176820665607115,0.0,0.0,0.0046176820665607115,0.009235364133121423,0.8370000000000006
0.004601033361091753,0.0,0.0,0.004601033361091753,0.009202066722183506,0.8380000000000006
0.004584431624729994,0.0,0.0,0.004584431624729994,0.009168863249459988,0.8390000000000006
0.004567876813384995,0.0,0.0,0.004567876813384995,0.00913575362676999,0.8400000000000006
0.0045513688822791335,0.0,0.0,0.0045513688822791335,0.009102737764558267,0.8410000000000006
0.004534907785954649,0.0,0.0,0.004534907785954649,0.009069815571909298,0.8420000000000006
0.0045184934782805915,0.0,0.0,0.0045184934782805915,0.009036986956561183,0.8430000000000006
0.004502125912459741,0.0,0.0,0.004502125912459741,0.009004251824919481,0.8440000000000006
0.004485805041035509,0.0,0.0,0.004485805041035509,0.008971610082071018,0.8450000000000006
0.00446953081589877,0.0,0.0,0.00446953081589877,0.00893906163179754,0.8460000000000006
0.00445330318829466,0.0,0.0,0.00445330318829466,0.00890660637658932,0.8470000000000006
0.004437122108829339,0.0,0.0,0.004437122108829339,0.008874244217658677,0.8480000000000006
0.0044209875274766955,0.0,0.0,0.0044209875274766955,0.008841975054953391,0.8490000000000006
0.0044048993935850355,0.0,0.0,0.0044048993935850355,0.008809798787170071,0.8500000000000006
0.004388857655883714,0.0,0.0,0.004388857655883714,0.008777715311767428,0.8510000000000006
0.004372862262489707,0.0,0.0,0.004372862262489707,0.008745724524979414,0.8520000000000006
0.0043569131609141895,0.0,0.0,0.0043569131609141895,0.008713826321828379,0.8530000000000006
0.0043410102980690314,0.0,0.0,0.0043410102980690314,0.008682020596138063,0.8540000000000006
0.004325153620273267,0.0,0.0,0.004325153620273267,0.008650307240546534,0.8550000000000006
0.00430934307325953,0.0,0.0,0.00430934307325953,0.00861868614651906,0.8560000000000006
0.004293578602180423,0.0,0.0,0.004293578602180423,0.008587157204360846,0.8570000000000007
0.004277860151614897,0.0,0.0,0.004277860151614897,0.008555720303229795,0.8580000000000007
0.004262187665574541,0.0,0.0,0.004262187665574541,0.008524375331149083,0.8590000000000007
0.00424656108750984,0.0,0.0,0.00424656108750984,0.00849312217501968,0.8600000000000007
0.004230980360316425,0.0,0.0,0.004230980360316425,0.00846196072063285,0.8610000000000007
0.004215445426341253,0.0,0.0,0.004215445426341253,0.008430890852682506,0.8620000000000007
0.004199956227388754,0.0,0.0,0.004199956227388754,0.008399912454777508,0.8630000000000007
0.004184512704726948,0.0,0.0,0.004184512704726948,0.008369025409453897,0.8640000000000007
0.004169114799093503,0.0,0.0,0.004169114799093503,0.008338229598187006,0.8650000000000007
0.004153762450701785,0.0,0.0,0.004153762450701785,0.00830752490140357,0.8660000000000007
0.004138455599246843,0.0,0.0,0.004138455599246843,0.008276911198493686,0.8670000000000007
0.004123194183911356,0.0,0.0,0.004123194183911356,0.008246388367822712,0.8680000000000007
0.004107978143371568,0.0,0.0,0.004107978143371568,0.008215956286743136,0.8690000000000007
0.00409280741580315,0.0,0.0,0.00409280741580315,0.0081856148316063,0.8700000000000007
0.004077681938887051,0.0,0.0,0.004077681938887051,0.008155363877774102,0.8710000000000007
0.004062601649815298,0.0,0.0,0.004062601649815298,0.008125203299630596,0.8720000000000007
0.004047566485296745,0.0,0.0,0.004047566485296745,0.00809513297059349,0.8730000000000007
0.004032576381562829,0.0,0.0,0.004032576381562829,0.008065152763125657,0.8740000000000007
0.004017631274373239,0.0,0.0,0.004017631274373239,0.008035262548746478,0.8750000000000007
0.004002731099021566,0.0,0.0,0.004002731099021566,0.008005462198043132,0.8760000000000007
0.003987875790340935,0.0,0.0,0.003987875790340935,0.00797575158068187,0.8770000000000007
0.003973065282709568,0.0,0.0,0.003973065282709568,0.007946130565419136,0.8780000000000007
0.003958299510056332,0.0,0.0,0.003958299510056332,0.007916599020112665,0.8790000000000007
0.003943578405866246,0.0,0.0,0.003943578405866246,0.007887156811732491,0.8800000000000007
0.003928901903185932,0.0,0.0,0.003928901903185932,0.007857803806371863,0.8810000000000007
0.003914269934629069,0.0,0.0,0.003914269934629069,0.007828539869258138,0.8820000000000007
0.0038996824323817886,0.0,0.0,0.0038996824323817886,0.007799364864763577,0.8830000000000007
0.003885139328208002,0.0,0.0,0.003885139328208002,0.007770278656416004,0.8840000000000007
0.0038706405534547667,0.0,0.0,0.0038706405534547667,0.007741281106909533,0.8850000000000007
0.0038561860390575477,0.0,0.0,0.0038561860390575477,0.0077123720781150954,0.8860000000000007
0.0038417757155454744,0.0,0.0,0.0038417757155454744,0.007683551431090949,0.8870000000000007
0.00382740951304657,0.0,0.0,0.00382740951304657,0.00765481902609314,0.8880000000000007
0.003813087361292906,0.0,0.0,0.003813087361292906,0.007626174722585812,0.8890000000000007
0.003798809189625784,0.0,0.0,0.003798809189625784,0.007597618379251568,0.8900000000000007
0.0037845749270008235,0.0,0.0,0.0037845749270008235,0.007569149854001647,0.8910000000000007
0.0037703845019930395,0.0,0.0,0.0037703845019930395,0.007540769003986079,0.8920000000000007
0.0037562378428018994,0.0,0.0,0.0037562378428018994,0.007512475685603799,0.8930000000000007
0.0037421348772563204,0.0,0.0,0.0037421348772563204,0.007484269754512641,0.8940000000000007
0.0037280755328196473,0.0,0.0,0.0037280755328196473,0.007456151065639295,0.8950000000000007
0.0037140597365945896,0.0,0.0,0.0037140597365945896,0.007428119473189179,0.8960000000000007
0.0037000874153281247,0.0,0.0,0.0037000874153281247,0.007400174830656249,0.8970000000000007
0.0036861584954163756,0.0,0.0,0.0036861584954163756,0.007372316990832751,0.8980000000000007
0.003672272902909457,0.0,0.0,0.003672272902909457,0.007344545805818914,0.8990000000000007
0.0036584305635162526,0.0,0.0,0.0036584305635162526,0.007316861127032505,0.9000000000000007
0.0036446314026092174,0.0,0.0,0.0036446314026092174,0.007289262805218435,0.9010000000000007
0.003630875345229101,0.0,0.0,0.003630875345229101,0.007261750690458202,0.9020000000000007
0.0036171623160896533,0.0,0.0,0.0036171623160896533,0.007234324632179307,0.9030000000000007
0.003603492239582304,0.0,0.0,0.003603492239582304,0.007206984479164608,0.9040000000000007
0.0035898650397807835,0.0,0.0,0.0035898650397807835,0.007179730079561567,0.9050000000000007
0.003576280640445759,0.0,0.0,0.003576280640445759,0.007152561280891518,0.9060000000000007
0.0035627389650293917,0.0,0.0,0.0035627389650293917,0.007125477930058783,0.9070000000000007
0.00354923993667987,0.0,0.0,0.00354923993667987,0.00709847987335974,0.9080000000000007
0.0035357834782459466,0.0,0.0,0.0035357834782459466,0.007071566956491893,0.9090000000000007
0.0035223695122813957,0.0,0.0,0.0035223695122813957,0.007044739024562791,0.9100000000000007
0.0035089979610494664,0.0,0.0,0.0035089979610494664,0.007017995922098933,0.9110000000000007
0.0034956687465273056,0.0,0.0,0.0034956687465273056,0.006991337493054611,0.9120000000000007
0.003482381790410319,0.0,0.0,0.003482381790410319,0.006964763580820638,0.9130000000000007
0.0034691370141165536,0.0,0.0,0.0034691370141165536,0.006938274028233107,0.9140000000000007
0.0034559343387910004,0.0,0.0,0.0034559343387910004,0.006911868677582001,0.9150000000000007
0.0034427736853098806,0.0,0.0,0.0034427736853098806,0.006885547370619761,0.9160000000000007
0.003429654974284922,0.0,0.0,0.003429654974284922,0.006859309948569844,0.9170000000000007
0.003416578126067577,0.0,0.0,0.003416578126067577,0.006833156252135154,0.9180000000000007
0.0034035430607532204,0.0,0.0,0.0034035430607532204,0.006807086121506441,0.9190000000000007
0.0033905496981853213,0.0,0.0,0.0033905496981853213,0.0067810993963706425,0.9200000000000007
0.0033775979579595723,0.0,0.0,0.0033775979579595723,0.006755195915919145,0.9210000000000007
0.0033646877594280104,0.0,0.0,0.0033646877594280104,0.006729375518856021,0.9220000000000007
0.0033518190217030857,0.0,0.0,0.0033518190217030857,0.0067036380434061715,0.9230000000000007
0.0033389916636617023,0.0,0.0,0.0033389916636617023,0.006677983327323405,0.9240000000000007
0.0033262056039492544,0.0,0.0,0.0033262056039492544,0.006652411207898509,0.9250000000000007
0.0033134607609835993,0.0,0.0,0.0033134607609835993,0.006626921521967199,0.9260000000000007
0.0033007570529590235,0.0,0.0,0.0033007570529590235,0.006601514105918047,0.9270000000000007
0.0032880943978501726,0.0,0.0,0.0032880943978501726,0.006576188795700345,0.9280000000000007
0.003275472713415943,0.0,0.0,0.003275472713415943,0.006550945426831886,0.9290000000000007
0.0032628919172033688,0.0,0.0,0.0032628919172033688,0.0065257838344067376,0.9300000000000007
0.0032503519265514574,0.0,0.0,0.0032503519265514574,0.006500703853102915,0.9310000000000007
0.0032378526585949956,0.0,0.0,0.0032378526585949956,0.006475705317189991,0.9320000000000007
0.003225394030268353,0.0,0.0,0.003225394030268353,0.006450788060536706,0.9330000000000007
0.003212975958309228,0.0,0.0,0.003212975958309228,0.006425951916618456,0.9340000000000007
0.0032005983592623788,0.0,0.0,0.0032005983592623788,0.0064011967185247575,0.9350000000000007
0.0031882611494833306,0.0,0.0,0.0031882611494833306,0.006376522298966661,0.9360000000000007
0.003175964245142036,0.0,0.0,0.003175964245142036,0.006351928490284072,0.9370000000000007
0.003163707562226538,0.0,0.0,0.003163707562226538,0.006327415124453076,0.9380000000000007
0.003151491016546578,0.0,0.0,0.003151491016546578,0.006302982033093156,0.9390000000000007
0.0031393145237371863,0.0,0.0,0.0031393145237371863,0.0062786290474743725,0.9400000000000007
0.0031271779992622494,0.0,0.0,0.0031271779992622494,0.006254355998524499,0.9410000000000007
0.003115081358418045,0.0,0.0,0.003115081358418045,0.00623016271683609,0.9420000000000007
0.0031030245163367527,0.0,0.0,0.0031030245163367527,0.006206049032673505,0.9430000000000007
0.0030910073879899347,0.0,0.0,0.0030910073879899347,0.006182014775979869,0.9440000000000007
0.0030790298881919857,0.0,0.0,0.0030790298881919857,0.0061580597763839715,0.9450000000000007
0.0030670919316035743,0.0,0.0,0.0030670919316035743,0.006134183863207149,0.9460000000000007
0.0030551934327350404,0.0,0.0,0.0030551934327350404,0.006110386865470081,0.9470000000000007
0.0030433343059497607,0.0,0.0,0.0030433343059497607,0.0060866686118995214,0.9480000000000007
0.003031514465467519,0.0,0.0,0.003031514465467519,0.006063028930935038,0.9490000000000007
0.003019733825367814,0.0,0.0,0.003019733825367814,0.006039467650735628,0.9500000000000007
0.003007992299593165,0.0,0.0,0.003007992299593165,0.00601598459918633,0.9510000000000007
0.0029962898019523843,0.0,0.0,0.0029962898019523843,0.005992579603904769,0.9520000000000007
0.002984626246123813,0.0,0.0,0.002984626246123813,0.005969252492247626,0.9530000000000007
0.00297300154565856,0.0,0.0,0.00297300154565856,0.00594600309131712,0.9540000000000007
0.0029614156139836883,0.0,0.0,0.0029614156139836883,0.005922831227967377,0.9550000000000007
0.0029498683644053813,0.0,0.0,0.0029498683644053813,0.005899736728810763,0.9560000000000007
0.002938359710112097,0.0,0.0,0.002938359710112097,0.005876719420224194,0.9570000000000007
0.002926889564177685,0.0,0.0,0.002926889564177685,0.00585377912835537,0.9580000000000007
0.002915457839564483,0.0,0.0,0.002915457839564483,0.005830915679128966,0.9590000000000007
0.0029040644491263885,0.0,0.0,0.0029040644491263885,0.005808128898252777,0.9600000000000007
0.0028927093056118985,0.0,0.0,0.0028927093056118985,0.005785418611223797,0.9610000000000007
0.0028813923216671434,0.0,0.0,0.0028813923216671434,0.005762784643334287,0.9620000000000007
0.0028701134098388812,0.0,0.0,0.0028701134098388812,0.0057402268196777625,0.9630000000000007
0.00285887248257746,0.0,0.0,0.00285887248257746,0.00571774496515492,0.9640000000000007
0.002847669452239786,0.0,0.0,0.002847669452239786,0.005695338904479572,0.9650000000000007
0.0028365042310922388,0.0,0.0,0.0028365042310922388,0.0056730084621844775,0.9660000000000007
0.0028253767313135727,0.0,0.0,0.0028253767313135727,0.0056507534626271455,0.9670000000000007
0.0028142868649978035,0.0,0.0,0.0028142868649978035,0.005628573729995607,0.9680000000000007
0.0028032345441570505,0.0,0.0,0.0028032345441570505,0.005606469088314101,0.9690000000000007
0.002792219680724382,0.0,0.0,0.002792219680724382,0.005584439361448764,0.9700000000000008
0.00278124218655662,0.0,0.0,0.00278124218655662,0.00556248437311324,0.9710000000000008
0.0027703019734371145,0.0,0.0,0.0027703019734371145,0.005540603946874229,0.9720000000000008
0.0027593989530785247,0.0,0.0,0.0027593989530785247,0.005518797906157049,0.9730000000000008
0.002748533037125544,0.0,0.0,0.002748533037125544,0.005497066074251088,0.9740000000000008
0.002737704137157626,0.0,0.0,0.002737704137157626,0.005475408274315252,0.9750000000000008
0.002726912164691675,0.0,0.0,0.002726912164691675,0.00545382432938335,0.9760000000000008
0.002716157031184713,0.0,0.0,0.002716157031184713,0.005432314062369426,0.9770000000000008
0.0027054386480365416,0.0,0.0,0.0027054386480365416,0.005410877296073083,0.9780000000000008
0.0026947569265923627,0.0,0.0,0.0026947569265923627,0.005389513853184725,0.9790000000000008
0.002684111778145377,0.0,0.0,0.002684111778145377,0.005368223556290754,0.9800000000000008
0.0026735031139393816,0.0,0.0,0.0026735031139393816,0.005347006227878763,0.9810000000000008
0.002662930845171324,0.0,0.0,0.002662930845171324,0.005325861690342648,0.9820000000000008
0.0026523948829938406,0.0,0.0,0.0026523948829938406,0.005304789765987681,0.9830000000000008
0.0026418951385177815,0.0,0.0,0.0026418951385177815,0.005283790277035563,0.9840000000000008
0.0026314315228146987,0.0,0.0,0.0026314315228146987,0.005262863045629397,0.9850000000000008
0.00262100394691933,0.0,0.0,0.00262100394691933,0.00524200789383866,0.9860000000000008
0.0026106123218320536,0.0,0.0,0.0026106123218320536,0.005221224643664107,0.9870000000000008
0.0026002565585213117,0.0,0.0,0.0026002565585213117,0.005200513117042623,0.9880000000000008
0.002589936567926035,0.0,0.0,0.002589936567926035,0.00517987313585207,0.9890000000000008
0.002579652260958028,0.0,0.0,0.002579652260958028,0.005159304521916056,0.9900000000000008
0.0025694035485043427,0.0,0.0,0.0025694035485043427,0.005138807097008685,0.9910000000000008
0.002559190341429631,0.0,0.0,0.002559190341429631,0.005118380682859262,0.9920000000000008
0.002549012550578462,0.0,0.0,0.002549012550578462,0.005098025101156924,0.9930000000000008
0.0025388700867776497,0.0,0.0,0.0025388700867776497,0.005077740173555299,0.9940000000000008
0.002528762860838536,0.0,0.0,0.002528762860838536,0.005057525721677072,0.9950000000000008
0.0025186907835592505,0.0,0.0,0.0025186907835592505,0.005037381567118501,0.9960000000000008
0.002508653765726973,0.0,0.0,0.002508653765726973,0.005017307531453946,0.9970000000000008
0.002498651718120159,0.0,0.0,0.002498651718120159,0.004997303436240318,0.9980000000000008
0.002488684551510747,0.0,0.0,0.002488684551510747,0.004977369103021494,0.9990000000000008
0.0024787521766663533,0.0,0.0,0.0024787521766663533,0.004957504353332707,1.0000000000000007
